# This file contains the table for OH cooling 
# scaling factors as a function of redshift 
# Generated by Piyush Sharda in 2025 using Despotic 
# The first three columns are the positions in the arrays 
# The 4th is the redshift 
# The 5th is log10(nH/cm^-3) 
# The 6th is log10(Tgas/K) 
# The last is the scaling factor to be multiplied to OH cooling 
# Note that the scaling factors for this file are calculated under LTE = True

11 	 10 	 1 	 1.68965517e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
12 	 10 	 1 	 1.75862069e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
13 	 10 	 1 	 1.82758621e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
14 	 10 	 1 	 1.89655172e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
15 	 10 	 1 	 1.96551724e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
16 	 10 	 1 	 2.03448276e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
17 	 10 	 1 	 2.10344828e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
18 	 10 	 1 	 2.17241379e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
19 	 10 	 1 	 2.24137931e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
20 	 10 	 1 	 2.31034483e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
21 	 10 	 1 	 2.37931034e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
22 	 10 	 1 	 2.44827586e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
23 	 10 	 1 	 2.51724138e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
24 	 10 	 1 	 2.58620690e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
25 	 10 	 1 	 2.65517241e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
26 	 10 	 1 	 2.72413793e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
27 	 10 	 1 	 2.79310345e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
28 	 10 	 1 	 2.86206897e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
29 	 10 	 1 	 2.93103448e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 
30 	 10 	 1 	 3.00000000e+00 	 5.10344828e+00 	 0 	 1.00000000e+00 

1 	 11 	 1 	 1.00000000e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
2 	 11 	 1 	 1.06896552e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
3 	 11 	 1 	 1.13793103e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
4 	 11 	 1 	 1.20689655e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
5 	 11 	 1 	 1.27586207e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
6 	 11 	 1 	 1.34482759e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
7 	 11 	 1 	 1.41379310e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
8 	 11 	 1 	 1.48275862e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
9 	 11 	 1 	 1.55172414e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
10 	 11 	 1 	 1.62068966e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
11 	 11 	 1 	 1.68965517e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
12 	 11 	 1 	 1.75862069e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
13 	 11 	 1 	 1.82758621e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
14 	 11 	 1 	 1.89655172e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
15 	 11 	 1 	 1.96551724e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
16 	 11 	 1 	 2.03448276e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
17 	 11 	 1 	 2.10344828e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
18 	 11 	 1 	 2.17241379e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
19 	 11 	 1 	 2.24137931e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
20 	 11 	 1 	 2.31034483e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
21 	 11 	 1 	 2.37931034e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
22 	 11 	 1 	 2.44827586e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
23 	 11 	 1 	 2.51724138e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
24 	 11 	 1 	 2.58620690e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
25 	 11 	 1 	 2.65517241e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
26 	 11 	 1 	 2.72413793e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
27 	 11 	 1 	 2.79310345e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
28 	 11 	 1 	 2.86206897e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
29 	 11 	 1 	 2.93103448e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 
30 	 11 	 1 	 3.00000000e+00 	 5.44827586e+00 	 0 	 1.00000000e+00 

1 	 12 	 1 	 1.00000000e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
2 	 12 	 1 	 1.06896552e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
3 	 12 	 1 	 1.13793103e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
4 	 12 	 1 	 1.20689655e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
5 	 12 	 1 	 1.27586207e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
6 	 12 	 1 	 1.34482759e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
7 	 12 	 1 	 1.41379310e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
8 	 12 	 1 	 1.48275862e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
9 	 12 	 1 	 1.55172414e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
10 	 12 	 1 	 1.62068966e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
11 	 12 	 1 	 1.68965517e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
12 	 12 	 1 	 1.75862069e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
13 	 12 	 1 	 1.82758621e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
14 	 12 	 1 	 1.89655172e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
15 	 12 	 1 	 1.96551724e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
16 	 12 	 1 	 2.03448276e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
17 	 12 	 1 	 2.10344828e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
18 	 12 	 1 	 2.17241379e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
19 	 12 	 1 	 2.24137931e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
20 	 12 	 1 	 2.31034483e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
21 	 12 	 1 	 2.37931034e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
22 	 12 	 1 	 2.44827586e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
23 	 12 	 1 	 2.51724138e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
24 	 12 	 1 	 2.58620690e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
25 	 12 	 1 	 2.65517241e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
26 	 12 	 1 	 2.72413793e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
27 	 12 	 1 	 2.79310345e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
28 	 12 	 1 	 2.86206897e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
29 	 12 	 1 	 2.93103448e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 
30 	 12 	 1 	 3.00000000e+00 	 5.79310345e+00 	 0 	 1.00000000e+00 

1 	 13 	 1 	 1.00000000e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
2 	 13 	 1 	 1.06896552e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
3 	 13 	 1 	 1.13793103e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
4 	 13 	 1 	 1.20689655e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
5 	 13 	 1 	 1.27586207e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
6 	 13 	 1 	 1.34482759e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
7 	 13 	 1 	 1.41379310e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
8 	 13 	 1 	 1.48275862e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
9 	 13 	 1 	 1.55172414e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
10 	 13 	 1 	 1.62068966e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
11 	 13 	 1 	 1.68965517e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
12 	 13 	 1 	 1.75862069e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
13 	 13 	 1 	 1.82758621e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
14 	 13 	 1 	 1.89655172e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
15 	 13 	 1 	 1.96551724e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
16 	 13 	 1 	 2.03448276e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
17 	 13 	 1 	 2.10344828e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
18 	 13 	 1 	 2.17241379e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
19 	 13 	 1 	 2.24137931e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
20 	 13 	 1 	 2.31034483e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
21 	 13 	 1 	 2.37931034e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
22 	 13 	 1 	 2.44827586e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
23 	 13 	 1 	 2.51724138e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
24 	 13 	 1 	 2.58620690e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
25 	 13 	 1 	 2.65517241e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
26 	 13 	 1 	 2.72413793e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
27 	 13 	 1 	 2.79310345e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
28 	 13 	 1 	 2.86206897e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
29 	 13 	 1 	 2.93103448e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 
30 	 13 	 1 	 3.00000000e+00 	 6.13793103e+00 	 0 	 1.00000000e+00 

1 	 14 	 1 	 1.00000000e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
2 	 14 	 1 	 1.06896552e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
3 	 14 	 1 	 1.13793103e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
4 	 14 	 1 	 1.20689655e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
5 	 14 	 1 	 1.27586207e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
6 	 14 	 1 	 1.34482759e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
7 	 14 	 1 	 1.41379310e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
8 	 14 	 1 	 1.48275862e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
9 	 14 	 1 	 1.55172414e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
10 	 14 	 1 	 1.62068966e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
11 	 14 	 1 	 1.68965517e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
12 	 14 	 1 	 1.75862069e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
13 	 14 	 1 	 1.82758621e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
14 	 14 	 1 	 1.89655172e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
15 	 14 	 1 	 1.96551724e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
16 	 14 	 1 	 2.03448276e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
17 	 14 	 1 	 2.10344828e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
18 	 14 	 1 	 2.17241379e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
19 	 14 	 1 	 2.24137931e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
20 	 14 	 1 	 2.31034483e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
21 	 14 	 1 	 2.37931034e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
22 	 14 	 1 	 2.44827586e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
23 	 14 	 1 	 2.51724138e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
24 	 14 	 1 	 2.58620690e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
25 	 14 	 1 	 2.65517241e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
26 	 14 	 1 	 2.72413793e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
27 	 14 	 1 	 2.79310345e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
28 	 14 	 1 	 2.86206897e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
29 	 14 	 1 	 2.93103448e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 
30 	 14 	 1 	 3.00000000e+00 	 6.48275862e+00 	 0 	 1.00000000e+00 

1 	 15 	 1 	 1.00000000e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
2 	 15 	 1 	 1.06896552e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
3 	 15 	 1 	 1.13793103e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
4 	 15 	 1 	 1.20689655e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
5 	 15 	 1 	 1.27586207e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
6 	 15 	 1 	 1.34482759e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
7 	 15 	 1 	 1.41379310e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
8 	 15 	 1 	 1.48275862e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
9 	 15 	 1 	 1.55172414e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
10 	 15 	 1 	 1.62068966e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
11 	 15 	 1 	 1.68965517e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
12 	 15 	 1 	 1.75862069e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
13 	 15 	 1 	 1.82758621e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
14 	 15 	 1 	 1.89655172e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
15 	 15 	 1 	 1.96551724e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
16 	 15 	 1 	 2.03448276e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
17 	 15 	 1 	 2.10344828e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
18 	 15 	 1 	 2.17241379e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
19 	 15 	 1 	 2.24137931e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
20 	 15 	 1 	 2.31034483e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
21 	 15 	 1 	 2.37931034e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
22 	 15 	 1 	 2.44827586e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
23 	 15 	 1 	 2.51724138e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
24 	 15 	 1 	 2.58620690e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
25 	 15 	 1 	 2.65517241e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
26 	 15 	 1 	 2.72413793e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
27 	 15 	 1 	 2.79310345e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
28 	 15 	 1 	 2.86206897e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
29 	 15 	 1 	 2.93103448e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 
30 	 15 	 1 	 3.00000000e+00 	 6.82758621e+00 	 0 	 1.00000000e+00 

1 	 16 	 1 	 1.00000000e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
2 	 16 	 1 	 1.06896552e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
3 	 16 	 1 	 1.13793103e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
4 	 16 	 1 	 1.20689655e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
5 	 16 	 1 	 1.27586207e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
6 	 16 	 1 	 1.34482759e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
7 	 16 	 1 	 1.41379310e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
8 	 16 	 1 	 1.48275862e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
9 	 16 	 1 	 1.55172414e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
10 	 16 	 1 	 1.62068966e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
11 	 16 	 1 	 1.68965517e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
12 	 16 	 1 	 1.75862069e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
13 	 16 	 1 	 1.82758621e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
14 	 16 	 1 	 1.89655172e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
15 	 16 	 1 	 1.96551724e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
16 	 16 	 1 	 2.03448276e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
17 	 16 	 1 	 2.10344828e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
18 	 16 	 1 	 2.17241379e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
19 	 16 	 1 	 2.24137931e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
20 	 16 	 1 	 2.31034483e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
21 	 16 	 1 	 2.37931034e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
22 	 16 	 1 	 2.44827586e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
23 	 16 	 1 	 2.51724138e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
24 	 16 	 1 	 2.58620690e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
25 	 16 	 1 	 2.65517241e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
26 	 16 	 1 	 2.72413793e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
27 	 16 	 1 	 2.79310345e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
28 	 16 	 1 	 2.86206897e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
29 	 16 	 1 	 2.93103448e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 
30 	 16 	 1 	 3.00000000e+00 	 7.17241379e+00 	 0 	 1.00000000e+00 

1 	 17 	 1 	 1.00000000e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
2 	 17 	 1 	 1.06896552e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
3 	 17 	 1 	 1.13793103e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
4 	 17 	 1 	 1.20689655e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
5 	 17 	 1 	 1.27586207e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
6 	 17 	 1 	 1.34482759e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
7 	 17 	 1 	 1.41379310e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
8 	 17 	 1 	 1.48275862e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
9 	 17 	 1 	 1.55172414e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
10 	 17 	 1 	 1.62068966e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
11 	 17 	 1 	 1.68965517e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
12 	 17 	 1 	 1.75862069e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
13 	 17 	 1 	 1.82758621e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
14 	 17 	 1 	 1.89655172e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
15 	 17 	 1 	 1.96551724e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
16 	 17 	 1 	 2.03448276e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
17 	 17 	 1 	 2.10344828e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
18 	 17 	 1 	 2.17241379e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
19 	 17 	 1 	 2.24137931e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
20 	 17 	 1 	 2.31034483e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
21 	 17 	 1 	 2.37931034e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
22 	 17 	 1 	 2.44827586e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
23 	 17 	 1 	 2.51724138e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
24 	 17 	 1 	 2.58620690e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
25 	 17 	 1 	 2.65517241e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
26 	 17 	 1 	 2.72413793e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
27 	 17 	 1 	 2.79310345e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
28 	 17 	 1 	 2.86206897e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
29 	 17 	 1 	 2.93103448e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 
30 	 17 	 1 	 3.00000000e+00 	 7.51724138e+00 	 0 	 1.00000000e+00 

1 	 18 	 1 	 1.00000000e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
2 	 18 	 1 	 1.06896552e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
3 	 18 	 1 	 1.13793103e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
4 	 18 	 1 	 1.20689655e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
5 	 18 	 1 	 1.27586207e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
6 	 18 	 1 	 1.34482759e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
7 	 18 	 1 	 1.41379310e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
8 	 18 	 1 	 1.48275862e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
9 	 18 	 1 	 1.55172414e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
10 	 18 	 1 	 1.62068966e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
11 	 18 	 1 	 1.68965517e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
12 	 18 	 1 	 1.75862069e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
13 	 18 	 1 	 1.82758621e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
14 	 18 	 1 	 1.89655172e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
15 	 18 	 1 	 1.96551724e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
16 	 18 	 1 	 2.03448276e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
17 	 18 	 1 	 2.10344828e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
18 	 18 	 1 	 2.17241379e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
19 	 18 	 1 	 2.24137931e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
20 	 18 	 1 	 2.31034483e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
21 	 18 	 1 	 2.37931034e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
22 	 18 	 1 	 2.44827586e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
23 	 18 	 1 	 2.51724138e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
24 	 18 	 1 	 2.58620690e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
25 	 18 	 1 	 2.65517241e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
26 	 18 	 1 	 2.72413793e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
27 	 18 	 1 	 2.79310345e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
28 	 18 	 1 	 2.86206897e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
29 	 18 	 1 	 2.93103448e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 
30 	 18 	 1 	 3.00000000e+00 	 7.86206897e+00 	 0 	 1.00000000e+00 

1 	 19 	 1 	 1.00000000e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
2 	 19 	 1 	 1.06896552e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
3 	 19 	 1 	 1.13793103e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
4 	 19 	 1 	 1.20689655e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
5 	 19 	 1 	 1.27586207e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
6 	 19 	 1 	 1.34482759e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
7 	 19 	 1 	 1.41379310e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
8 	 19 	 1 	 1.48275862e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
9 	 19 	 1 	 1.55172414e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
10 	 19 	 1 	 1.62068966e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
11 	 19 	 1 	 1.68965517e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
12 	 19 	 1 	 1.75862069e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
13 	 19 	 1 	 1.82758621e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
14 	 19 	 1 	 1.89655172e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
15 	 19 	 1 	 1.96551724e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
16 	 19 	 1 	 2.03448276e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
17 	 19 	 1 	 2.10344828e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
18 	 19 	 1 	 2.17241379e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
19 	 19 	 1 	 2.24137931e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
20 	 19 	 1 	 2.31034483e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
21 	 19 	 1 	 2.37931034e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
22 	 19 	 1 	 2.44827586e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
23 	 19 	 1 	 2.51724138e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
24 	 19 	 1 	 2.58620690e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
25 	 19 	 1 	 2.65517241e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
26 	 19 	 1 	 2.72413793e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
27 	 19 	 1 	 2.79310345e+00 	 8.20689655e+00 	 0 	 1.00000000e+00 
